32770,17.910892,0,9584,1530643,20,1280,4479,5832,191680,17.910892
32775,23.892786,0,7070,1530865,20,1280,4479,5832,141400,23.892786
33353,293.299377,0,215,1554788,4,0,4567,5970,860,293.299377
33354,290.837891,0,219,1554788,4,0,4567,5970,876,290.837891
33355,290.229004,0,220,1554788,4,0,4567,5970,880,290.229004
33879,92.359375,0,128,1562803,20,0,4670,6082,2560,92.359375
33888,93.072289,0,1411,1562803,20,1280,4670,6082,28220,93.072289
33921,93.202271,0,1409,1562804,20,1280,4670,6084,28180,93.202271
33926,93.202271,0,1409,1562804,20,1280,4670,6084,28180,93.202271
34027,89.872322,0,1449,1563941,20,1280,4712,6128,28980,89.872322
34464,227.214279,0,560,1566037,6,384,4798,6236,3360,227.214279
35112,231.263458,0,155,1568221,6,0,4851,6289,930,231.263458
35113,231.263458,0,155,1568221,6,0,4851,6289,930,231.263458
35118,225.840576,0,168,1568221,6,0,4851,6289,1008,225.840576
35119,225.840576,0,168,1568221,6,0,4851,6289,1008,225.840576
35124,221.447601,0,179,1568221,6,0,4851,6289,1074,221.447601
35130,194.320877,0,258,1568221,6,0,4851,6289,1548,194.320877
35225,226.943741,0,551,1568222,6,384,4851,6289,3306,226.943741
35226,226.943741,0,551,1568222,6,384,4851,6289,3306,226.943741
35227,226.534424,0,552,1568222,6,384,4851,6289,3312,226.534424
35228,226.534424,0,552,1568222,6,384,4851,6289,3312,226.534424
35229,226.126587,0,553,1568222,6,384,4851,6289,3318,226.126587
35231,224.911865,0,556,1568222,6,384,4851,6289,3336,224.911865
35232,224.509872,0,557,1568222,6,384,4851,6289,3342,224.509872
35233,221.345139,0,565,1568222,6,384,4851,6289,3390,221.345139
35234,219.796127,0,569,1568222,6,384,4851,6289,3414,219.796127
35235,217.890244,0,574,1568222,6,384,4851,6289,3444,217.890244
35236,216.762558,0,577,1568222,6,384,4851,6289,3462,216.762558
35237,215.646545,0,580,1568222,6,384,4851,6289,3480,215.646545
35238,134.865585,0,930,1568222,6,384,4851,6289,5580,134.865585
35239,207.802322,0,602,1568222,6,384,4851,6289,3612,207.802322
35241,79.545738,0,1585,1568222,6,384,4851,6289,9510,79.545738
35242,238.131424,0,525,1568223,6,384,4851,6289,3150,238.131424
35243,237.680603,0,526,1568223,6,384,4851,6289,3156,237.680603
35244,234.134827,0,534,1568223,6,384,4851,6289,3204,234.134827
35245,228.178833,0,548,1568223,6,384,4851,6289,3288,228.178833
35246,237.231506,0,527,1568223,6,384,4851,6289,3162,237.231506
35247,235.011276,0,532,1568223,6,384,4851,6289,3192,235.011276
35248,235.011276,0,532,1568223,6,384,4851,6289,3192,235.011276
35249,235.011276,0,532,1568223,6,384,4851,6289,3192,235.011276
35250,234.134827,0,534,1568223,6,384,4851,6289,3204,234.134827
35251,233.699066,0,535,1568223,6,384,4851,6289,3210,233.699066
35252,233.264923,0,536,1568223,6,384,4851,6289,3216,233.264923
35253,233.264923,0,536,1568223,6,384,4851,6289,3216,233.264923
35254,233.264923,0,536,1568223,6,384,4851,6289,3216,233.264923
35255,232.832397,0,537,1568223,6,384,4851,6289,3222,232.832397
35256,232.832397,0,537,1568223,6,384,4851,6289,3222,232.832397
35257,231.972168,0,539,1568223,6,384,4851,6289,3234,231.972168
35258,231.972168,0,539,1568223,6,384,4851,6289,3234,231.972168
35259,231.544449,0,540,1568223,6,384,4851,6289,3240,231.544449
35260,231.544449,0,540,1568223,6,384,4851,6289,3240,231.544449
35263,231.118301,0,541,1568223,6,384,4851,6289,3246,231.118301
35410,75.515900,0,1667,1568499,2,128,4856,6294,3334,75.515900
35412,337.604340,0,369,1568510,2,128,4858,6296,738,337.604340
35414,303.177612,0,411,1568522,2,128,4860,6298,822,303.177612
35416,33.687054,0,3600,1568542,1,64,4861,6299,3600,33.687054
35418,493.503967,0,252,1568606,2,128,4863,6301,504,414.543335
35428,491.529633,0,253,1568613,2,128,4863,6301,506,414.523346
35429,489.598419,0,254,1568613,2,128,4863,6301,508,414.526672
35438,491.501984,0,253,1568620,2,128,4863,6301,506,414.500000
35439,493.444458,0,252,1568621,2,128,4863,6301,504,414.493347
30827,7.323260,0,28800,1506623,6,0,4214,5539,172800,7.323260
30828,7.323260,0,28800,1506623,6,0,4214,5539,172800,7.323260
27607,17.969622,0,12542,1480184,20,1280,3361,4503,250840,17.969622
32339,31.572815,0,5768,1516673,20,1280,4393,5745,115360,31.572815
33356,291.397064,0,476,1554788,4,256,4567,5970,1904,291.397064
33449,325.392944,0,425,1555150,4,256,4569,5972,1700,325.392944
33450,309.427307,0,447,1555150,4,256,4569,5972,1788,309.427307
33884,93.350357,0,1410,1562803,20,1280,4670,6082,28200,93.350357
33891,93.415901,0,1409,1562803,20,1280,4670,6082,28180,93.415901
33927,93.415192,0,1409,1562804,20,1280,4670,6084,28180,93.415192
34039,91.449509,0,1426,1564036,20,1280,4719,6135,28520,91.449509
34040,92.461700,0,1410,1564056,20,1280,4720,6136,28200,92.461700
34042,92.450356,0,1410,1564072,20,1280,4722,6138,28200,92.450356
34046,92.449646,0,1410,1564073,20,1280,4722,6138,28200,92.449646
35132,237.524719,0,142,1568221,6,0,4851,6289,852,237.524719
35155,216.618713,0,193,1568221,6,0,4851,6289,1158,216.618713
35165,180.010071,0,311,1568221,6,0,4851,6289,1866,180.010071
35178,236.626892,0,144,1568222,6,0,4851,6289,864,236.626892
35179,235.737732,0,146,1568222,6,0,4851,6289,876,235.737732
35200,220.807419,0,182,1568222,6,0,4851,6289,1092,220.807419
35262,231.672821,0,541,1568223,6,384,4851,6289,3246,231.672821
35264,231.247238,0,542,1568223,6,384,4851,6289,3252,231.247238
35265,231.247238,0,542,1568223,6,384,4851,6289,3252,231.247238
35266,231.247238,0,542,1568223,6,384,4851,6289,3252,231.247238
35267,230.400742,0,544,1568223,6,384,4851,6289,3264,230.400742
35269,230.400742,0,544,1568223,6,384,4851,6289,3264,230.400742
35270,229.979813,0,545,1568223,6,384,4851,6289,3270,229.979813
35271,229.560440,0,546,1568223,6,384,4851,6289,3276,229.560440
35272,229.142593,0,547,1568223,6,384,4851,6289,3282,229.142593
35273,229.142593,0,547,1568223,6,384,4851,6289,3282,229.142593
35274,228.726273,0,548,1568223,6,384,4851,6289,3288,228.726273
35275,228.311478,0,549,1568223,6,384,4851,6289,3294,228.311478
35276,227.486389,0,551,1568223,6,384,4851,6289,3306,227.486389
35277,227.076080,0,552,1568223,6,384,4851,6289,3312,227.076080
35278,226.259933,0,554,1568223,6,384,4851,6289,3324,226.259933
35279,225.449646,0,556,1568223,6,384,4851,6289,3336,225.449646
35280,224.245087,0,559,1568223,6,384,4851,6289,3354,224.245087
35281,222.265961,0,564,1568223,6,384,4851,6289,3384,222.265961
35282,218.033051,0,575,1568223,6,384,4851,6289,3450,218.033051
35285,229.979813,0,545,1568223,6,384,4851,6289,3270,229.979813
35286,217.656250,0,576,1568223,6,384,4851,6289,3456,217.656250
35287,208.990005,0,600,1568223,6,384,4851,6289,3600,208.990005
35288,192.695847,0,651,1568223,6,384,4851,6289,3906,192.695847
35289,190.368744,0,659,1568223,6,384,4851,6289,3954,190.368744
35292,164.557007,0,763,1568223,6,384,4851,6289,4578,164.557007
35293,160.176025,0,784,1568223,6,384,4851,6289,4704,160.176025
35296,121.225433,0,1038,1568223,6,384,4851,6289,6228,121.225433
35298,113.325836,0,1111,1568223,6,384,4851,6289,6666,113.325836
35419,490.807098,0,254,1568606,2,128,4863,6301,508,415.549988
35424,492.731232,0,253,1568609,2,128,4863,6301,506,415.536652
35435,492.691711,0,253,1568619,2,128,4863,6301,506,415.503326
35447,479.426910,0,260,1568626,2,128,4863,6301,520,415.503326
35448,479.423065,0,260,1568627,2,128,4863,6301,520,415.500000
35452,166.603195,0,751,1568649,2,128,4864,6302,1502,166.603195
30790,42.547745,0,4524,1505295,20,1280,4198,5520,90480,42.547745
33922,93.585518,0,1409,1562804,20,1280,4670,6084,28180,93.585518
34048,92.489380,0,1412,1564074,20,1280,4724,6140,28240,92.489380
34052,92.489380,0,1412,1564074,20,1280,4724,6140,28240,92.489380
35211,235.747650,0,147,1568222,6,0,4851,6289,882,235.747650
35212,235.306396,0,148,1568222,6,0,4851,6289,888,235.306396
35216,233.124771,0,153,1568222,6,0,4851,6289,918,233.124771
35217,233.124771,0,153,1568222,6,0,4851,6289,918,233.124771
35219,232.263458,0,155,1568222,6,0,4851,6289,930,232.263458
35220,231.408508,0,157,1568222,6,0,4851,6289,942,231.408508
35222,229.298538,0,162,1568222,6,0,4851,6289,972,229.298538
35224,228.050995,0,165,1568222,6,0,4851,6289,990,228.050995
35230,226.408676,0,169,1568222,6,0,4851,6289,1014,226.408676
35240,80.904488,0,1176,1568222,6,0,4851,6289,7056,80.904488
35261,231.406647,0,157,1568223,6,0,4851,6289,942,231.406647
35268,230.136032,0,160,1568223,6,0,4851,6289,960,230.136032
35311,225.879501,0,556,1568224,6,384,4851,6289,3336,225.879501
35312,208.696014,0,602,1568224,6,384,4851,6289,3612,208.696014
35313,203.646683,0,617,1568224,6,384,4851,6289,3702,203.646683
35314,190.731415,0,659,1568224,6,384,4851,6289,3954,190.731415
35315,187.616425,0,670,1568224,6,384,4851,6289,4020,187.616425
35316,178.351776,0,705,1568224,6,384,4851,6289,4230,178.351776
35317,165.517105,0,760,1568224,6,384,4851,6289,4560,165.517105
35318,160.277710,0,785,1568224,6,384,4851,6289,4710,160.277710
35319,159.872940,0,787,1568224,6,384,4851,6289,4722,159.872940
35320,234.270523,0,536,1568224,6,384,4851,6289,3216,234.270523
35321,227.509064,0,552,1568224,6,384,4851,6289,3312,227.509064
35322,222.689713,0,564,1568224,6,384,4851,6289,3384,222.689713
35403,66.266983,0,1850,1568272,1,0,4854,6292,1850,66.266983
35415,358.363892,0,349,1568537,2,128,4860,6298,698,358.363892
35454,630.212097,0,198,1568673,1,64,4866,6304,198,415.940002
35455,338.607056,0,369,1568680,2,128,4867,6305,738,338.607056
35458,342.887360,0,364,1568810,2,128,4870,6308,728,342.887360
35461,49.596321,0,2400,1568988,5,320,4873,6311,12000,49.596321
35464,4.176946,0,39091,1569067,3,192,4876,6314,117273,4.176946
35466,310.324188,0,401,1569218,4,256,4878,6316,1604,310.324188
35467,309.554718,0,402,1569218,4,256,4878,6316,1608,309.554718
5029,16.830906,0,24312,1308736,16,1024,785,1186,388992,16.830906
26579,19.832989,0,11586,1475418,20,1280,3212,4260,231720,19.832989
27599,23.879087,0,9329,1480178,20,1280,3359,4501,186580,23.879087
29827,90.257233,0,2177,1499304,20,1280,3978,5217,43540,90.257233
29855,89.083412,0,2206,1499305,20,1280,3978,5217,44120,89.083412
29891,91.083450,0,2157,1499307,20,1280,3980,5219,43140,91.083450
32103,19.882620,0,9678,1510871,20,1280,4300,5638,193560,19.882620
32752,13.673314,0,13037,1528395,20,1280,4474,5827,260740,13.673314
33358,291.437225,0,478,1554788,4,256,4567,5970,1912,291.437225
33451,331.467773,0,419,1555151,4,256,4569,5972,1676,331.467773
33961,93.129082,0,1410,1563715,20,1280,4689,6105,28200,93.129082
35283,237.313797,0,145,1568223,6,0,4851,6289,870,237.313797
35284,236.423721,0,147,1568223,6,0,4851,6289,882,236.423721
35290,171.081635,0,351,1568223,6,0,4851,6289,2106,171.081635
35291,165.055115,0,378,1568223,6,0,4851,6289,2268,165.055115
35294,158.245285,0,411,1568223,6,0,4851,6289,2466,158.245285
35295,132.175232,0,569,1568223,6,0,4851,6289,3414,132.175232
35297,120.512428,0,662,1568223,6,0,4851,6289,3972,120.512428
35299,109.046669,0,773,1568223,6,0,4851,6289,4638,109.046669
35300,88.419579,0,1046,1568223,6,0,4851,6289,6276,88.419579
35326,194.209549,0,649,1568224,6,384,4851,6289,3894,194.209549
35327,182.728989,0,690,1568224,6,384,4851,6289,4140,182.728989
35328,156.189362,0,808,1568224,6,384,4851,6289,4848,156.189362
35329,154.479797,0,817,1568224,6,384,4851,6289,4902,154.479797
35330,154.105011,0,819,1568224,6,384,4851,6289,4914,154.105011
35331,152.991516,0,825,1568224,6,384,4851,6289,4950,152.991516
35332,241.216476,0,522,1568224,6,384,4851,6289,3132,241.216476
35334,145.129883,0,870,1568224,6,384,4851,6289,5220,145.129883
35335,141.891006,0,890,1568224,6,384,4851,6289,5340,141.891006
35336,140.325562,0,900,1568224,6,384,4851,6289,5400,140.325562
35337,136.413605,0,926,1568224,6,384,4851,6289,5556,136.413605
35338,132.301575,0,955,1568224,6,384,4851,6289,5730,132.301575
35340,118.850563,0,1064,1568224,6,384,4851,6289,6384,118.850563
35341,118.739906,0,1065,1568224,6,384,4851,6289,6390,118.739906
35342,109.097412,0,1160,1568224,6,384,4851,6289,6960,109.097412
35343,147.316223,0,857,1568224,6,384,4851,6289,5142,147.316223
35344,83.009811,0,1529,1568224,6,384,4851,6289,9174,83.009811
35345,142.208328,0,888,1568224,6,384,4851,6289,5328,142.208328
35346,103.194786,0,1227,1568224,6,384,4851,6289,7362,103.194786
35347,133.831573,0,944,1568224,6,384,4851,6289,5664,133.831573
35348,133.550735,0,946,1568224,6,384,4851,6289,5676,133.550735
35349,100.994415,0,1254,1568224,6,384,4851,6289,7524,100.994415
35350,77.319534,0,1643,1568224,6,384,4851,6289,9858,77.319534
35352,50.000782,0,2559,1568224,6,384,4851,6289,15354,50.000782
35353,57.079159,0,2236,1568224,6,384,4851,6289,13416,57.079159
35354,47.441853,0,2700,1568224,6,384,4851,6289,16200,47.441853
35355,60.967957,0,2091,1568224,6,384,4851,6289,12546,60.967957
35356,26.674242,0,4884,1568224,6,384,4851,6289,29304,26.674242
35357,14.844872,0,9057,1568224,6,384,4851,6289,54342,14.844872
35358,8.602801,0,16493,1568224,6,384,4851,6289,98958,8.602801
35359,8.141238,0,17559,1568224,6,384,4851,6289,105354,8.141238
35360,5.831356,0,25954,1568224,6,384,4851,6289,155724,5.831356
35363,3.477535,0,50612,1568224,6,384,4851,6289,303672,3.477535
35364,3.232980,0,56155,1568224,6,384,4851,6289,336930,3.232980
35365,3.184966,0,57389,1568224,6,384,4851,6289,344334,3.184966
35366,3.032829,0,61684,1568224,6,384,4851,6289,370104,3.032829
35367,3.015867,0,62203,1568224,6,384,4851,6289,373218,3.015867
35368,2.855914,0,67564,1568224,6,384,4851,6289,405384,2.855914
35369,2.570632,0,79836,1568224,6,384,4851,6289,479016,2.570632
35370,2.523516,0,82305,1568224,6,384,4851,6289,493830,2.523516
35420,487.416351,0,257,1568608,2,128,4863,6301,514,417.553345
35426,499.027893,0,251,1568612,2,128,4863,6301,502,417.519989
35427,497.047607,0,252,1568613,2,128,4863,6301,504,417.519989
35441,491.176483,0,255,1568622,2,128,4863,6301,510,417.500000
35446,495.043488,0,253,1568624,2,128,4863,6301,506,417.486664
35468,310.450256,0,402,1569218,4,256,4878,6316,1608,310.450256
35469,310.450256,0,402,1569218,4,256,4878,6316,1608,310.450256
35470,310.450256,0,402,1569218,4,256,4878,6316,1608,310.450256
35471,310.450256,0,402,1569218,4,256,4878,6316,1608,310.450256
35472,310.450256,0,402,1569218,4,256,4878,6316,1608,310.450256
35473,310.450256,0,402,1569218,4,256,4878,6316,1608,310.450256
35474,310.450256,0,402,1569218,4,256,4878,6316,1608,310.450256
35477,309.682373,0,403,1569218,4,256,4878,6316,1612,309.682373
35548,621.424988,0,200,1569532,1,64,4887,6325,200,414.283325
32761,20.707180,0,8343,1529230,20,1280,4477,5830,166860,20.707180
34055,92.754250,0,1412,1564090,20,1280,4726,6142,28240,92.754250
35301,80.340103,0,1192,1568223,6,0,4851,6289,7152,80.340103
35373,2.035843,0,121083,1568224,6,384,4851,6289,726498,2.035843
35374,1.942676,0,133050,1568224,6,384,4851,6289,798300,1.942676
35478,308.992584,0,404,1569218,4,256,4878,6316,1616,308.992584
35479,308.232086,0,405,1569218,4,256,4878,6316,1620,308.232086
35480,307.475372,0,406,1569218,4,256,4878,6316,1624,307.475372
35481,305.973053,0,408,1569218,4,256,4878,6316,1632,305.973053
35575,511.139923,0,243,1569683,1,64,4890,6328,243,414.023346
13533,10.104921,0,32400,1387145,16,0,1889,2431,518400,10.104921
29154,101.469048,0,1987,1494315,20,1280,3758,4945,39740,101.469048
32779,36.315845,0,4613,1531035,20,1280,4481,5834,92260,36.315845
34059,92.901627,0,1413,1564090,20,1280,4726,6142,28260,92.901627
34069,93.362534,0,1404,1564270,20,1280,4730,6146,28080,93.362534
34063,93.019135,0,1411,1564108,20,1280,4726,6142,28220,93.019135
35302,67.003159,0,1515,1568223,6,0,4851,6289,9090,67.003159
35303,65.047012,0,1573,1568223,6,0,4851,6289,9438,65.047012
35304,54.701801,0,1950,1568223,6,0,4851,6289,11700,54.701801
35305,13.913662,0,9322,1568223,6,0,4851,6289,55932,13.913662
35309,231.501831,0,214,1568224,6,54,4851,6289,1284,231.501831
35376,1.737716,0,170422,1568224,6,384,4851,6289,1022532,1.737716
35377,1.729713,0,172291,1568224,6,384,4851,6289,1033746,1.729713
35380,4.780658,0,33254,1568225,6,384,4851,6289,199524,4.780658
35381,3.874631,0,43735,1568225,6,384,4851,6289,262410,3.874631
35382,2.828019,0,68775,1568225,6,384,4851,6289,412650,2.828019
35383,2.495782,0,84051,1568225,6,384,4851,6289,504306,2.495782
35384,104.036888,0,1220,1568242,8,512,4852,6290,9760,104.036888
35413,191.917801,0,657,1568514,8,512,4859,6297,5256,191.917801
35417,195.099075,0,646,1568559,8,512,4862,6300,5168,195.099075
35421,500.354584,0,251,1568609,2,128,4863,6301,502,418.630005
35431,496.379456,0,253,1568616,2,128,4863,6301,506,418.613342
35437,498.329376,0,252,1568620,2,128,4863,6301,504,418.596680
35440,494.405518,0,254,1568622,2,128,4863,6301,508,418.596680
35482,306.708344,0,408,1569218,4,256,4878,6316,1632,306.708344
35483,305.217072,0,410,1569218,4,256,4878,6316,1640,305.217072
35484,305.217072,0,410,1569218,4,256,4878,6316,1640,305.217072
35486,303.740295,0,412,1569218,4,256,4878,6316,1648,303.740295
35487,303.740295,0,412,1569218,4,256,4878,6316,1648,303.740295
35488,303.740295,0,412,1569218,4,256,4878,6316,1648,303.740295
35489,303.740295,0,412,1569218,4,256,4878,6316,1648,303.740295
35490,303.740295,0,412,1569218,4,256,4878,6316,1648,303.740295
35576,512.374512,0,243,1569683,1,64,4890,6328,243,415.023346
30829,7.357972,0,28800,1506623,6,0,4214,5539,172800,7.357972
26570,25.212980,0,9029,1475418,20,1280,3212,4260,180580,25.212980
33452,325.500000,0,428,1555151,4,256,4569,5972,1712,325.500000
35306,11.251737,0,11851,1568223,6,0,4851,6289,71106,11.251737
35307,7.095641,0,20193,1568223,6,0,4851,6289,121158,7.095641
35308,6.866972,0,20995,1568223,6,0,4851,6289,125970,6.866972
35310,229.468124,0,165,1568224,6,0,4851,6289,990,229.468124
35323,135.005341,0,552,1568224,6,0,4851,6289,3312,135.005341
35449,479.664124,0,262,1568627,2,128,4863,6301,524,418.906677
35450,427.564636,0,294,1568627,2,128,4863,6301,588,419.013336
35451,427.564636,0,294,1568627,2,128,4863,6301,588,419.013336
35459,20.536516,0,6408,1568847,10,640,4871,6309,64080,20.536516
35494,309.715332,0,404,1569316,4,256,4881,6319,1616,309.715332
35495,309.715332,0,404,1569316,4,256,4881,6319,1616,309.715332
35496,309.715332,0,404,1569316,4,256,4881,6319,1616,309.715332
35497,309.715332,0,404,1569316,4,256,4881,6319,1616,309.715332
35498,308.953094,0,405,1569316,4,256,4881,6319,1620,308.953094
35499,308.953094,0,405,1569316,4,256,4881,6319,1620,308.953094
35500,308.953094,0,405,1569316,4,256,4881,6319,1620,308.953094
35501,308.194580,0,406,1569316,4,256,4881,6319,1624,308.194580
35504,306.688721,0,408,1569316,4,256,4881,6319,1632,306.688721
35582,615.688110,0,202,1569870,1,64,4892,6331,202,414.563324
35584,439.696106,0,283,1569886,1,64,4894,6333,283,414.779999
35592,391.605682,0,317,1570215,3,192,4902,6341,951,391.605682
35611,601.863403,0,205,1570860,1,64,4911,6350,205,411.273346
35612,579.169006,0,213,1570887,1,64,4912,6351,213,411.209991
35613,625.720825,0,197,1570967,1,64,4913,6352,197,410.890015
16106,22.516611,0,13937,1394430,20,1280,2125,2753,278740,22.516611
26548,2.939878,0,112837,1475417,20,1280,3212,4260,2256740,2.939878
26564,66.068077,0,3364,1475418,20,1280,3212,4260,67280,66.068077
32762,33.134010,0,5134,1529331,20,1280,4477,5830,102680,33.134010
33360,312.424103,0,448,1554789,4,256,4567,5970,1792,312.424103
33917,94.330734,0,1409,1562804,20,1280,4670,6084,28180,94.330734
33925,94.330734,0,1409,1562804,20,1280,4670,6084,28180,94.330734
34073,92.509857,0,1420,1564363,20,1280,4734,6150,28400,92.509857
34074,1.930938,0,139570,1564376,20,1280,4735,6151,2791400,1.930938
34075,93.082214,0,1411,1564379,20,1280,4736,6152,28220,93.082214
34079,93.053154,0,1411,1564420,20,1280,4736,6154,28220,93.053154
34081,93.034019,0,1411,1564447,20,1280,4738,6156,28220,93.034019
34189,91.407249,0,1434,1564663,20,1280,4747,6183,28680,91.407249
34193,91.387032,0,1434,1564692,20,1280,4750,6186,28680,91.387032
34194,92.840538,0,1411,1564720,20,1280,4751,6187,28220,92.840538
35324,200.522217,0,246,1568224,6,0,4851,6289,1476,200.522217
35325,131.528549,0,579,1568224,6,0,4851,6289,3474,131.528549
35333,147.673279,0,473,1568224,6,0,4851,6289,2838,147.673279
35339,191.742035,0,275,1568224,6,0,4851,6289,1650,191.742035
35351,53.440132,0,2013,1568224,6,0,4851,6289,12078,53.440132
35361,4.624225,0,34299,1568224,6,0,4851,6289,205794,4.624225
35362,3.952760,0,42186,1568224,6,0,4851,6289,253116,3.952760
35371,2.372440,0,91204,1568224,6,0,4851,6289,547224,2.372440
35422,497.324097,0,125,1568609,2,0,4863,6301,250,419.410004
35456,109.470642,0,1158,1568698,16,1024,4868,6306,18528,109.470642
35462,63.345772,0,2010,1568992,8,512,4874,6312,16080,63.345772
35463,68.523987,0,1855,1569050,10,640,4875,6313,18550,68.523987
35465,111.977837,0,1128,1569124,10,640,4877,6315,11280,111.977837
35502,308.229065,0,150,1569316,4,0,4881,6319,600,308.229065
35506,305.856110,0,410,1569316,4,256,4881,6319,1640,305.856110
35507,303.641632,0,413,1569316,4,256,4881,6319,1652,303.641632
35508,303.641632,0,413,1569316,4,256,4881,6319,1652,303.641632
35509,303.641632,0,413,1569316,4,256,4881,6319,1652,303.641632
35510,303.641632,0,413,1569316,4,256,4881,6319,1652,303.641632
35513,302.910614,0,414,1569316,4,256,4881,6319,1656,302.910614
35514,302.910614,0,414,1569316,4,256,4881,6319,1656,302.910614
35515,310.381195,0,404,1569317,4,256,4881,6319,1616,310.381195
35518,305.853668,0,410,1569317,4,256,4881,6319,1640,305.853668
35577,473.060608,0,264,1569683,1,64,4890,6328,264,416.293335
35624,17.424526,0,7486,1571353,2,128,4921,6360,14972,17.424526
35629,630.574341,0,195,1571540,1,64,4925,6364,195,409.873322
35635,601.926453,0,204,1571718,1,64,4928,6369,204,409.309998
35636,632.634033,0,194,1571770,1,64,4929,6370,194,409.103333
35642,567.208313,0,216,1572006,1,64,4934,6375,216,408.390015
35714,19.034086,0,6689,1573677,1,64,4971,6420,6689,19.034086
35715,17.288145,0,7406,1573677,1,64,4971,6420,7406,17.288145
35755,17.376230,0,7312,1574564,1,64,4983,6432,7312,17.376230
35769,107.504036,0,900,1575340,1,64,4996,6445,900,107.504036
35645,388.901581,0,315,1572118,2,128,4937,6378,630,388.901581
35647,33.181049,0,3600,1572184,1,64,4938,6379,3600,33.181049
35648,611.325012,0,200,1572242,1,64,4939,6380,200,407.549988
35649,152.809708,0,804,1572252,2,128,4940,6381,1608,152.809708
35655,161.287781,0,761,1572328,2,128,4942,6385,1522,161.287781
35656,57.398705,0,2162,1572373,2,128,4943,6386,4324,57.398705
35657,297.442810,0,411,1572469,2,128,4944,6387,822,297.442810
35658,622.372437,0,196,1572518,1,64,4945,6388,196,406.616669
29856,89.330467,0,2209,1499305,20,1280,3978,5217,44180,89.330467
33880,93.508163,0,129,1562803,20,0,4670,6082,2580,93.508163
33887,94.350357,0,1410,1562803,20,1280,4670,6082,28200,94.350357
34043,92.542557,0,130,1564072,20,0,4722,6138,2600,92.542557
34044,92.541847,0,130,1564073,20,0,4722,6138,2600,92.541847
34210,3.359955,0,54843,1565000,20,1280,4761,6199,1096860,3.359955
34197,92.912827,0,1411,1564738,20,1280,4753,6189,28220,92.912827
35372,2.090069,0,115039,1568224,6,0,4851,6289,690234,2.090069
35423,499.769836,0,124,1568609,2,0,4863,6301,248,419.806671
35425,499.765869,0,124,1568610,2,0,4863,6301,248,419.803345
35475,311.692322,0,403,1569218,4,256,4878,6316,1612,311.692322
35476,311.692322,0,403,1569218,4,256,4878,6316,1612,311.692322
35520,317.536713,0,395,1569395,4,256,4883,6321,1580,317.536713
35522,315.942078,0,397,1569395,4,256,4883,6321,1588,315.942078
35524,309.720978,0,405,1569395,4,256,4883,6321,1620,309.720978
35525,309.720978,0,405,1569395,4,256,4883,6321,1620,309.720978
35527,308.960602,0,406,1569395,4,256,4883,6321,1624,308.960602
35528,308.960602,0,406,1569395,4,256,4883,6321,1624,308.960602
35529,308.960602,0,406,1569395,4,256,4883,6321,1624,308.960602
35530,314.363403,0,399,1569395,4,256,4883,6321,1596,314.363403
28488,60.387970,0,3441,1490103,20,1280,3595,4761,68820,60.387970
34203,2.266698,0,102213,1564984,20,1280,4758,6194,2044260,2.266698
34211,92.717934,0,1411,1565043,20,1280,4762,6200,28220,92.717934
35375,1.780885,0,160778,1568224,6,0,4851,6289,964668,1.780885
35430,497.893280,0,125,1568615,2,0,4863,6301,250,419.890015
35493,194.797211,0,646,1569264,8,512,4880,6318,5168,194.797211
35503,308.598511,0,150,1569316,4,0,4881,6319,600,308.598511
35505,307.090698,0,152,1569316,4,0,4881,6319,608,307.090698
35533,313.654999,0,400,1569395,4,256,4883,6321,1600,313.654999
35534,313.654999,0,400,1569395,4,256,4883,6321,1600,313.654999
35538,310.559418,0,404,1569395,4,256,4883,6321,1616,310.559418
35539,310.559418,0,404,1569395,4,256,4883,6321,1616,310.559418
35540,309.795074,0,405,1569395,4,256,4883,6321,1620,309.795074
35541,307.524506,0,408,1569395,4,256,4883,6321,1632,307.524506
35542,306.029266,0,410,1569395,4,256,4883,6321,1640,306.029266
35543,305.287109,0,411,1569395,4,256,4883,6321,1644,305.287109
35544,256.228577,0,490,1569395,4,256,4883,6321,1960,256.228577
35549,313.255005,0,400,1569555,4,256,4888,6326,1600,313.255005
35650,371.263641,0,330,1572270,2,128,4940,6381,660,371.263641
32130,20.401207,0,9444,1511262,20,1280,4310,5649,188880,20.401207
33453,324.285370,0,431,1555151,4,256,4569,5972,1724,324.285370
35378,242.608444,0,137,1568225,6,0,4851,6289,822,242.608444
35552,306.457214,0,409,1569555,4,256,4888,6326,1636,306.457214
26558,2.704236,0,128562,1475417,20,1280,3212,4260,2571240,2.704236
35379,6.466418,0,22649,1568225,6,0,4851,6289,135894,6.466418
35553,306.530548,0,409,1569555,4,256,4888,6326,1636,306.530548
35554,306.530548,0,409,1569555,4,256,4888,6326,1636,306.530548
35661,387.231750,0,120,1572659,1,64,4948,6391,120,387.231750
35662,622.586731,0,196,1572686,1,64,4949,6392,196,406.756653
35663,604.084167,0,202,1572694,1,64,4950,6393,202,406.750000
35694,634.583313,0,192,1572869,1,64,4953,6402,192,406.133331
35695,483.333344,0,252,1572969,2,128,4954,6403,504,406.000000
35698,134.211624,0,900,1573016,1,64,4955,6404,900,134.211624
35699,633.802063,0,192,1573019,1,64,4956,6405,192,405.633331
35700,1.941205,0,129076,1573030,1,64,4957,6406,129076,1.941205
35701,109.910156,0,900,1573087,1,64,4958,6407,900,109.910156
